Scenario - DJ_incidental
Logfile written - 03/04/2020 18:17:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s1302	1098	Sound	ro * 0.03	3279693	350	1			350		miss	0
s1302	1099	Sound	tu	3282393	350	1			350		miss	0
s1302	1100	Sound	za	3285093	350	1			350		miss	0
s1302	1101	Sound	ga	3287793	350	1			350		hit	1193
s1302	1101	Response	1	3289716	2273	1
s1302	1102	Sound	la	3290494	350	1			350		miss	0
s1302	1103	Sound	nu	3293194	350	1			350		miss	0
s1302	1104	Sound	mi	3295894	350	1			350		miss	0
s1302	1105	Sound	se	3298594	350	1			350		miss	0
s1302	1106	Sound	po	3301294	350	1			350		miss	0
s1302	1107	Sound	la	3303994	350	1			350		miss	0
s1302	1108	Sound	tu	3306694	350	1			350		miss	0
s1302	1109	Sound	nu	3309394	350	1			350		miss	0
s1302	1110	Sound	za	3312095	350	1			350		miss	0
s1302	1111	Sound	se	3314794	350	1			350		hit	1204
s1302	1111	Response	1	3317076	2632	1
s1302	1112	Sound	ki	3317495	350	1			350		miss	0
s1302	1113	Sound	ro	3320195	350	1			350		miss	0
s1302	1114	Sound	di	3322895	350	1			350		miss	0
s1302	1115	Sound	ga	3325595	350	1			350		miss	0
s1302	1116	Sound	mi	3328295	350	1			350		miss	0
s1302	1117	Sound	be	3330995	350	1			350		miss	0
s1302	1118	Sound	ki	3333796	350	1			350		miss	0
s1302	1119	Sound	tu	3336495	350	1			350		miss	0
s1302	1120	Sound	za	3339196	350	1			350		miss	0
s1302	1121	Sound	di	3341895	350	1			350		hit	1215
s1302	1121	Response	1	3343795	2250	1
s1302	1122	Sound	po	3344596	350	1			350		miss	0
s1302	1123	Sound	ro	3347296	350	1			350		miss	0
s1302	1124	Sound	nu	3349996	350	1			350		miss	0
s1302	1125	Sound	mi	3352696	350	1			350		miss	0
s1302	1126	Sound	se	3355396	350	1			350		miss	0
s1302	1127	Sound	ga	3358096	350	1			350		miss	0
s1302	1128	Sound	be	3360797	350	1			350		miss	0
s1302	1129	Sound	la	3363597	350	1			350		miss	0
s1302	1130	Sound	ki	3366297	350	1			350		miss	0
s1302	1131	Sound	di	3368997	350	1			350		hit	1226
s1302	1131	Response	1	3370835	2188	1
s1302	1132	Sound	po	3371697	350	1			350		miss	0
s1302	1133	Sound	nu	3374397	350	1			350		miss	0
s1302	1134	Sound	tu	3377097	350	1			350		miss	0
s1302	1135	Sound	ga	3379797	350	1			350		miss	0
s1302	1136	Sound	ro	3382498	350	1			350		miss	0
s1302	1137	Sound	be	3385198	350	1			350		miss	0
s1302	1138	Sound	se	3387998	350	1			350		miss	0
s1302	1139	Sound	la	3390698	350	1			350		hit	1235
s1302	1139	Response	1	3392354	2006	1
s1302	1140	Sound	mi	3393398	350	1			350		miss	0
s1302	1141	Sound	za	3396098	350	1			350		miss	0
s1302	1142	Sound	ki	3398798	350	1			350		miss	0
s1302	1143	Sound	se	3401498	350	1			350		miss	0
s1302	1144	Sound	ro	3404199	350	1			350		miss	0
s1302	1145	Sound	po	3406898	350	1			350		miss	0
s1302	1146	Sound	tu	3409599	350	1			350		miss	0
s1302	1147	Sound	la	3412299	350	1			350		miss	0
s1302	1148	Sound	za	3414999	350	1			350		miss	0
s1302	1149	Sound	nu	3417699	350	1			350		miss	0
s1302	1150	Response	1	3420274	225	1
s1302	1150	Sound	di	3420399	350	1			350		miss	0
s1302	1151	Sound	ga	3423099	350	1			350		miss	0
s1302	1152	Sound	mi	3425799	350	1			350		miss	0
s1302	1153	Sound	be	3428499	350	1			350		miss	0
s1302	1154	Sound	nu	3431300	350	1			350		miss	0
s1302	1155	Sound	za	3434000	350	1			350		miss	0
s1302	1156	Sound	ro	3436700	350	1			350		miss	0
s1302	1157	Response	1	3439394	344	1
s1302	1157	Sound	mi	3439400	350	1			350		miss	0
s1302	1158	Sound	la	3442100	350	1			350		miss	0
s1302	1159	Sound	tu	3444800	350	1			350		miss	0
s1302	1160	Sound	be	3447500	350	1			350		miss	0
s1302	1161	Sound	di	3450301	350	1			350		miss	0
s1302	1162	Sound	ki	3453001	350	1			350		miss	0
s1302	1163	Sound	po	3455701	350	1			350		miss	0
s1302	1164	Sound	se	3458401	350	1			350		miss	0
s1302	1165	Sound	ga	3461102	350	1			350		miss	0
s1302	1166	Sound	tu	3463801	350	1			350		miss	0
s1302	1167	Sound	se	3466501	350	1			350		miss	0
s1302	1168	Sound	nu	3469201	350	1			350		miss	0
s1302	1169	Sound	ki	3471902	350	1			350		miss	0
s1302	1170	Sound	mi	3474602	350	1			350		miss	0
s1302	1171	Sound	ro	3477302	350	1			350		miss	0
s1302	1172	Sound	la	3480002	350	1			350		miss	0
s1302	1173	Sound	di	3482702	350	1			350		miss	0
s1302	1174	Sound	be	3485402	350	1			350		miss	0
s1302	1175	Sound	ga	3488202	350	1			350		miss	0
s1302	1176	Sound	za	3490902	350	1			350		hit	1275
s1302	1176	Response	1	3490993	441	1
s1302	1177	Sound	po	3493603	350	1			350		miss	0
s1302	1178	Sound	za	3496302	350	1			350		miss	0
s1302	1179	Sound	la	3499003	350	1			350		miss	0
s1302	1180	Sound	ro	3501703	350	1			350		miss	0
s1302	1181	Response	1	3504273	220	1
s1302	1181	Sound	se	3504403	350	1			350		miss	0
s1302	1182	Sound	ga	3507103	350	1			350		miss	0
s1302	1183	Sound	be	3509803	350	1			350		miss	0
s1302	1184	Sound	po	3512604	350	1			350		miss	0
s1302	1185	Sound	tu	3515304	350	1			350		miss	0
s1302	1186	Sound	ki	3518003	350	1			350		miss	0
s1302	1187	Sound	mi	3520704	350	1			350		miss	0
s1302	1188	Sound	di	3523404	350	1			350		miss	0
s1302	1189	Sound	nu	3526104	350	1			350		miss	0
s1302	1190	Sound	ro	3528804	350	1			350		miss	0
s1302	1191	Sound	za	3531504	350	1			350		miss	0
s1302	1192	Sound	ga	3534204	350	1			350		miss	0
s1302	1193	Response	1	3536672	118	1
s1302	1193	Sound	tu	3536904	350	1			350		miss	0
s1302	1194	Sound	be	3539605	350	1			350		miss	0
s1302	1195	Sound	di	3542405	350	1			350		miss	0
s1302	1196	Sound	ki	3545104	350	1			350		miss	0
s1302	1197	Sound	mi	3547805	350	1			350		miss	0
s1302	1198	Sound	la	3550505	350	1			350		miss	0
s1302	1199	Sound	se	3553205	350	1			350		miss	0
s1302	1200	Sound	nu	3555905	350	1			350		miss	0
s1302	1201	Sound	po	3558605	350	1			350		miss	0
s1302	1202	Sound	di	3561306	350	1			350		miss	0
s1302	1203	Sound	mi	3564006	350	1			350		miss	0
s1302	1204	Sound	ro	3566706	350	1			350		miss	0
s1302	1205	Sound	za	3569406	350	1			350		miss	0
s1302	1206	Sound	be	3572106	350	1			350		miss	0
s1302	1207	Sound	nu	3574906	350	1			350		miss	0
s1302	1208	Sound	tu	3577606	350	1			350		miss	0
s1302	1209	Sound	ki	3580306	350	1			350		miss	0
s1302	1210	Sound	la	3583007	350	1			350		miss	0
s1302	1211	Sound	se	3585707	350	1			350		miss	0
s1302	1212	Sound	ga	3588406	350	1			350		hit	1314
s1302	1212	Response	1	3590032	1976	1
s1302	1213	Sound	po	3591107	350	1			350		miss	0
s1302	1214	Sound	ga	3593807	350	1			350		miss	0
s1302	1215	Sound	tu	3596507	350	1			350		miss	0
s1302	1216	Sound	mi	3599207	350	1			350		miss	0
s1302	1217	Sound	ki	3601907	350	1			350		miss	0
s1302	1218	Sound	di	3604607	350	1			350		miss	0
s1302	1219	Sound	za	3607308	350	1			350		miss	0
s1302	1220	Sound	se	3610007	350	1			350		miss	0
s1302	1221	Sound	la	3612708	350	1			350		hit	1324
s1302	1221	Response	1	3612991	633	1
s1302	1222	Sound	po	3615408	350	1			350		miss	0
s1302	1223	Sound	be	3618108	350	1			350		miss	0
s1302	1224	Sound	nu	3620908	350	1			350		miss	0
s1302	1225	Sound	ro	3623608	350	1			350		miss	0
s1302	1226	Sound	tu	3626308	350	1			350		miss	0
s1302	1227	Sound	se	3629008	350	1			350		miss	0
s1302	1228	Sound	ki	3631709	350	1			350		miss	0
s1302	1229	Sound	po	3634409	350	1			350		miss	0
s1302	1230	Sound	za	3637109	350	1			350		miss	0
s1302	1231	Sound	ga	3639809	350	1			350		miss	0
s1302	1232	Sound	nu	3642509	350	1			350		miss	0
s1302	1233	Sound	di	3645209	350	1			350		miss	0
s1302	1234	Sound	be	3647909	350	1			350		miss	0
s1302	1235	Sound	ro	3650709	350	1			350		miss	0
s1302	1236	Sound	mi	3653410	350	1			350		miss	0
s1302	1237	Sound	la	3656110	350	1			350		miss	0
s1302	1238	Sound	ga	3658809	350	1			350		miss	0
s1302	1239	Sound	mi	3661510	350	1			350		miss	0
s1302	1240	Sound	la	3664210	350	1			350		miss	0
s1302	1241	Sound	za	3666910	350	1			350		miss	0
s1302	1242	Sound	po	3669610	350	1			350		miss	0
s1302	1243	Sound	di	3672311	350	1			350		miss	0
s1302	1244	Sound	nu	3675010	350	1			350		miss	0
s1302	1245	Sound	se	3677711	350	1			350		miss	0
s1302	1246	Sound	be	3680410	350	1			350		miss	0
s1302	1247	Sound	ro	3683211	350	1			350		miss	0
s1302	1248	Sound	ki	3685911	350	1			350		miss	0
s1302	1249	Sound	tu	3688611	350	1			350		miss	0
s1302	1250	Sound	ki	3691311	350	1			350		miss	0
s1302	1251	Sound	tu	3694011	350	1			350		miss	0
s1302	1252	Sound	di	3696711	350	1			350		miss	0
s1302	1253	Sound	po	3699411	350	1			350		miss	0
s1302	1254	Sound	mi	3702112	350	1			350		miss	0
s1302	1255	Sound	ga	3704812	350	1			350		miss	0
s1302	1256	Sound	za	3707512	350	1			350		miss	0
s1302	1257	Sound	be	3710212	350	1			350		miss	0
s1302	1258	Sound	la	3713012	350	1			350		miss	0
s1302	1259	Sound	ro	3715713	350	1			350		miss	0
s1302	1260	Sound	nu	3718412	350	1			350		miss	0
s1302	1261	Sound	se	3721112	350	1			350		miss	0
s1302	1262	Sound	ro	3723813	350	1			350		miss	0
s1302	1263	Sound	mi	3726513	350	1			350		miss	0
s1302	1264	Sound	ga	3729213	350	1			350		hit	1368
s1302	1264	Response	1	3730910	2047	1
s1302	1265	Sound	tu	3731913	350	1			350		miss	0
s1302	1266	Sound	se	3734613	350	1			350		miss	0
s1302	1267	Sound	nu	3737313	350	1			350		miss	0
s1302	1268	Sound	ki	3740013	350	1			350		miss	0
s1302	1269	Sound	za	3742713	350	1			350		miss	0
s1302	1270	Sound	la	3745414	350	1			350		miss	0
s1302	1271	Sound	di	3748114	350	1			350		miss	0
s1302	1272	Sound	po	3750814	350	1			350		miss	0
s1302	1273	Sound	be	3753514	350	1			350		hit	1378
s1302	1273	Response	1	3755709	2545	1
s1302	1274	Sound	ga	3756314	350	1			350		miss	0
s1302	1275	Sound	ki	3759014	350	1			350		miss	0
s1302	1276	Sound	be	3761714	350	1			350		miss	0
s1302	1277	Sound	ro	3764514	350	1			350		miss	0
s1302	1278	Sound	tu	3767214	350	1			350		miss	0
s1302	1279	Sound	po	3769915	350	1			350		miss	0
s1302	1280	Sound	za	3772615	350	1			350		miss	0
s1302	1281	Sound	di	3775315	350	1			350		miss	0
s1302	1282	Sound	mi	3778015	350	1			350		hit	1388
s1302	1282	Response	1	3778269	604	1
s1302	1283	Sound	se	3780715	350	1			350		miss	0
s1302	1284	Sound	nu	3783415	350	1			350		miss	0
s1302	1285	Sound	la	3786115	350	1			350		miss	0
s1302	1286	Sound	tu	3788815	350	1			350		miss	0
s1302	1287	Sound	se	3791515	350	1			350		miss	0
s1302	1288	Sound	nu	3794216	350	1			350		miss	0
s1302	1289	Sound	po	3796916	350	1			350		miss	0
s1302	1290	Sound	ro	3799616	350	1			350		miss	0
s1302	1291	Sound	za	3802316	350	1			350		miss	0
s1302	1292	Sound	be	3805016	350	1			350		miss	0
s1302	1293	Sound	la	3807817	350	1			350		miss	0
s1302	1294	Sound	ga	3810516	350	1			350		hit	1401
s1302	1294	Response	1	3812748	2582	1
s1302	1295	Sound	ki	3813217	350	1			350		miss	0
s1302	1296	Sound	mi	3815917	350	1			350		miss	0
s1302	1297	Sound	di	3818617	350	1			350		miss	0
s1302	1298	Sound	se	3821317	350	1			350		miss	0
s1302	1299	Sound	di	3824017	350	1			350		miss	0
s1302	1300	Sound	tu	3826717	350	1			350		miss	0
s1302	1301	Sound	po	3829418	350	1			350		miss	0
s1302	1302	Sound	mi	3832117	350	1			350		miss	0
s1302	1303	Sound	za * 0.03	3834818	350	1			350		miss	0
s1302	1304	Sound	la	3837518	350	1			350		miss	0
s1302	1304	Response	1	3839866	2698	3
s1302	1305	Sound	ro * 0.08	3840219	350	1			350		miss	0
s1302	1306	Sound	ki * 0.16	3842918	350	1			350		miss	0
s1302	1307	Sound	ga * 0.22	3845618	350	1			350		miss	0
s1302	1308	Sound	be * 0.31	3848318	350	1			350		miss	0
s1302	1309	Picture	break	3850835	0	1	8657	2	0	next	other	0
s1302	1309	Response	1	3859228	8393	1
s1302	1310	Response	1	3864027	4535	1
s1302	1310	Sound	Trial #7 incidental_rand_seq_A_7.txt	3869492	10000	1			10000		other	0
s1302	1310	Sound	Target: be	3894492	35000	1			35000		other	0
s1302	1311	Picture	fixation	3897120	0	1	582395	2	0	next	other	0
s1302	1312	Sound	po * 0.31	3897473	350	1			350		miss	0
s1302	1313	Sound	ga * 0.22	3900220	350	1			350		miss	0
s1302	1314	Sound	mi * 0.16	3902921	350	1			350		miss	0
s1302	1315	Sound	la * 0.08	3905621	350	1			350		miss	0
s1302	1316	Sound	za * 0.03	3908320	350	1			350		miss	0
s1302	1317	Sound	ki	3911021	350	1			350		miss	0
s1302	1318	Sound	ro	3913721	350	1			350		miss	0
s1302	1319	Sound	di	3916421	350	1			350		miss	0
s1302	1320	Sound	se	3919121	350	1			350		miss	0
s1302	1321	Sound	be	3921821	350	1			350		miss	0
s1302	1322	Sound	tu	3924622	350	1			350		miss	0
s1302	1323	Sound	nu	3927323	350	1			350		miss	0
s1302	1324	Sound	tu	3930023	350	1			350		hit	1436
s1302	1324	Response	1	3930186	513	1
s1302	1325	Sound	ga	3932722	350	1			350		miss	0
s1302	1326	Sound	la	3935422	350	1			350		miss	0
s1302	1327	Sound	di	3938122	350	1			350		miss	0
s1302	1328	Sound	be	3940822	350	1			350		miss	0
s1302	1329	Sound	za	3943622	350	1			350		miss	0
s1302	1330	Sound	se	3946322	350	1			350		miss	0
s1302	1331	Response	1	3948826	154	1
s1302	1331	Sound	ki	3949022	350	1			350		miss	0
s1302	1332	Sound	mi	3951723	350	1			350		miss	0
s1302	1333	Sound	nu	3954423	350	1			350		miss	0
s1302	1334	Sound	po	3957123	350	1			350		miss	0
s1302	1335	Sound	ro	3959823	350	1			350		miss	0
s1302	1336	Sound	ga	3962523	350	1			350		miss	0
s1302	1337	Sound	nu	3965223	350	1			350		miss	0
s1302	1338	Sound	po	3967923	350	1			350		miss	0
s1302	1339	Sound	ki	3970623	350	1			350		miss	0
s1302	1340	Sound	be	3973324	350	1			350		miss	0
s1302	1341	Sound	di	3976124	350	1			350		hit	1455
s1302	1341	Response	1	3977946	2172	1
s1302	1342	Sound	za	3978824	350	1			350		miss	0
s1302	1343	Sound	se	3981524	350	1			350		miss	0
s1302	1344	Sound	la	3984224	350	1			350		miss	0
s1302	1345	Sound	ro	3986924	350	1			350		miss	0
s1302	1346	Sound	mi	3989624	350	1			350		miss	0
s1302	1347	Sound	tu	3992324	350	1			350		miss	0
s1302	1348	Sound	nu	3995025	350	1			350		miss	0
s1302	1349	Sound	di	3997725	350	1			350		miss	0
s1302	1350	Sound	mi	4000425	350	1			350		miss	0
s1302	1351	Sound	po	4003125	350	1			350		miss	0
s1302	1352	Sound	la	4005825	350	1			350		miss	0
s1302	1353	Sound	ga	4008525	350	1			350		miss	0
s1302	1354	Sound	za	4011225	350	1			350		miss	0
s1302	1355	Sound	tu	4013925	350	1			350		miss	0
s1302	1356	Sound	se	4016625	350	1			350		miss	0
s1302	1357	Sound	ki	4019326	350	1			350		miss	0
s1302	1358	Sound	ro	4022026	350	1			350		miss	0
s1302	1359	Sound	be	4024726	350	1			350		miss	0
s1302	1360	Sound	za	4027526	350	1			350		miss	0
s1302	1361	Sound	be	4030226	350	1			350		miss	0
s1302	1362	Sound	ro	4033026	350	1			350		miss	0
s1302	1363	Sound	tu	4035726	350	1			350		miss	0
s1302	1364	Sound	ki	4038427	350	1			350		miss	0
s1302	1365	Sound	mi	4041126	350	1			350		miss	0
s1302	1366	Sound	se	4043827	350	1			350		miss	0
s1302	1367	Sound	ga	4046527	350	1			350		miss	0
s1302	1368	Sound	la	4049227	350	1			350		miss	0
s1302	1369	Sound	di	4051927	350	1			350		miss	0
s1302	1370	Sound	nu	4054627	350	1			350		miss	0
s1302	1371	Sound	po	4057327	350	1			350		miss	0
s1302	1372	Sound	za	4060027	350	1			350		miss	0
s1302	1373	Sound	di	4062728	350	1			350		miss	0
s1302	1374	Sound	ro	4065428	350	1			350		miss	0
s1302	1375	Sound	se	4068128	350	1			350		miss	0
s1302	1376	Sound	po	4070828	350	1			350		miss	0
s1302	1377	Sound	tu	4073528	350	1			350		miss	0
s1302	1378	Sound	la	4076228	350	1			350		miss	0
s1302	1379	Sound	ki	4078928	350	1			350		miss	0
s1302	1380	Sound	ga	4081628	350	1			350		miss	0
s1302	1381	Sound	be	4084328	350	1			350		miss	0
s1302	1382	Sound	nu	4087128	350	1			350		miss	0
s1302	1383	Sound	mi	4089829	350	1			350		miss	0
s1302	1384	Sound	ro	4092529	350	1			350		miss	0
s1302	1385	Sound	po	4095229	350	1			350		miss	0
s1302	1386	Sound	di	4097929	350	1			350		miss	0
s1302	1387	Sound	se	4100629	350	1			350		miss	0
s1302	1388	Sound	za	4103329	350	1			350		miss	0
s1302	1389	Sound	be	4106030	350	1			350		hit	1504
s1302	1389	Response	1	4107864	2184	1
s1302	1390	Sound	mi	4108830	350	1			350		miss	0
s1302	1391	Sound	ga	4111530	350	1			350		miss	0
s1302	1392	Sound	ki	4114230	350	1			350		miss	0
s1302	1393	Sound	tu	4116930	350	1			350		miss	0
s1302	1394	Sound	la	4119630	350	1			350		miss	0
s1302	1395	Sound	nu	4122330	350	1			350		miss	0
s1302	1396	Sound	la	4125030	350	1			350		miss	0
s1302	1397	Sound	ki	4127730	350	1			350		miss	0
s1302	1398	Sound	tu	4130430	350	1			350		miss	0
s1302	1399	Sound	nu	4133131	350	1			350		miss	0
s1302	1400	Sound	po	4135831	350	1			350		miss	0
s1302	1401	Sound	ro	4138531	350	1			350		miss	0
s1302	1402	Sound	mi	4141231	350	1			350		miss	0
s1302	1403	Sound	ga	4143931	350	1			350		miss	0
s1302	1404	Sound	di	4146631	350	1			350		miss	0
s1302	1405	Sound	za	4149331	350	1			350		miss	0
s1302	1406	Sound	be	4152032	350	1			350		hit	1522
s1302	1406	Response	1	4153143	1461	1
s1302	1407	Sound	se	4154831	350	1			350		miss	0
s1302	1408	Sound	la	4157532	350	1			350		miss	0
s1302	1409	Sound	za	4160232	350	1			350		miss	0
s1302	1410	Sound	ro	4162932	350	1			350		miss	0
s1302	1411	Sound	be	4165632	350	1			350		miss	0
s1302	1412	Sound	se	4168432	350	1			350		miss	0
s1302	1413	Sound	ki	4171132	350	1			350		miss	0
s1302	1414	Sound	nu	4173832	350	1			350		miss	0
s1302	1415	Sound	tu	4176533	350	1			350		miss	0
s1302	1416	Sound	mi	4179233	350	1			350		miss	0
s1302	1417	Sound	di	4181933	350	1			350		miss	0
s1302	1418	Sound	po	4184633	350	1			350		miss	0
s1302	1419	Sound	ga	4187333	350	1			350		hit	1536
s1302	1419	Response	1	4188743	1760	1
s1302	1420	Sound	za	4190033	350	1			350		miss	0
s1302	1421	Sound	la	4192733	350	1			350		miss	0
s1302	1422	Sound	se	4195433	350	1			350		miss	0
s1302	1423	Sound	ro	4198133	350	1			350		miss	0
s1302	1424	Sound	nu	4200833	350	1			350		miss	0
s1302	1425	Sound	po	4203534	350	1			350		miss	0
s1302	1426	Sound	be	4206234	350	1			350		miss	0
s1302	1427	Sound	ga	4209034	350	1			350		miss	0
s1302	1428	Sound	tu	4211734	350	1			350		miss	0
s1302	1429	Sound	ki	4214434	350	1			350		miss	0
s1302	1430	Sound	mi	4217134	350	1			350		miss	0
s1302	1431	Sound	di	4219834	350	1			350		hit	1549
s1302	1431	Response	1	4221062	1578	1
s1302	1432	Sound	ki	4222535	350	1			350		miss	0
s1302	1433	Sound	se	4225235	350	1			350		miss	0
s1302	1434	Sound	ga	4227935	350	1			350		miss	0
s1302	1435	Sound	tu	4230635	350	1			350		miss	0
s1302	1436	Sound	la	4233335	350	1			350		miss	0
s1302	1437	Sound	nu	4236035	350	1			350		miss	0
s1302	1438	Sound	ro	4238735	350	1			350		miss	0
s1302	1439	Sound	za	4241436	350	1			350		miss	0
s1302	1440	Sound	po	4244136	350	1			350		miss	0
s1302	1441	Sound	mi	4246836	350	1			350		miss	0
s1302	1442	Sound	be	4249536	350	1			350		miss	0
s1302	1443	Sound	di	4252336	350	1			350		miss	0
s1302	1444	Sound	po	4255036	350	1			350		miss	0
s1302	1445	Sound	nu	4257736	350	1			350		miss	0
s1302	1446	Sound	ki	4260436	350	1			350		miss	0
s1302	1447	Sound	di	4263136	350	1			350		miss	0
s1302	1448	Sound	la	4265836	350	1			350		miss	0
s1302	1449	Sound	ga	4268537	350	1			350		miss	0
s1302	1450	Sound	tu	4271237	350	1			350		miss	0
s1302	1451	Sound	be	4273937	350	1			350		miss	0
s1302	1452	Sound	ro	4276737	350	1			350		miss	0
s1302	1453	Sound	za	4279437	350	1			350		miss	0
s1302	1454	Sound	se	4282137	350	1			350		miss	0
s1302	1455	Sound	mi	4284837	350	1			350		miss	0
s1302	1456	Sound	ki	4287537	350	1			350		miss	0
s1302	1457	Sound	nu	4290237	350	1			350		miss	0
s1302	1458	Sound	se	4292938	350	1			350		miss	0
s1302	1459	Sound	ro	4295638	350	1			350		miss	0
s1302	1460	Sound	ga	4298338	350	1			350		miss	0
s1302	1461	Sound	za	4301038	350	1			350		miss	0
s1302	1462	Sound	mi	4303739	350	1			350		miss	0
s1302	1463	Sound	la	4306438	350	1			350		miss	0
s1302	1464	Sound	po	4309138	350	1			350		miss	0
s1302	1465	Sound	tu	4311839	350	1			350		miss	0
s1302	1466	Sound	di	4314539	350	1			350		miss	0
s1302	1467	Sound	be	4317239	350	1			350		miss	0
s1302	1468	Sound	se	4320039	350	1			350		miss	0
s1302	1469	Sound	be	4322739	350	1			350		hit	1588
s1302	1469	Response	1	4323301	912	1
s1302	1470	Sound	ga	4325539	350	1			350		miss	0
s1302	1471	Sound	nu	4328239	350	1			350		miss	0
s1302	1472	Sound	di	4330939	350	1			350		miss	0
s1302	1473	Sound	tu	4333640	350	1			350		miss	0
s1302	1474	Sound	la	4336340	350	1			350		miss	0
s1302	1475	Sound	po	4339040	350	1			350		miss	0
s1302	1476	Sound	ki	4341740	350	1			350		miss	0
s1302	1477	Sound	ro	4344440	350	1			350		miss	0
s1302	1478	Sound	mi	4347140	350	1			350		miss	0
s1302	1479	Sound	za	4349840	350	1			350		miss	0
s1302	1480	Sound	ga	4352540	350	1			350		miss	0
s1302	1481	Sound	po	4355240	350	1			350		miss	0
s1302	1482	Sound	nu	4357940	350	1			350		miss	0
s1302	1483	Sound	ki	4360641	350	1			350		miss	0
s1302	1484	Sound	mi	4363341	350	1			350		miss	0
s1302	1485	Sound	ro	4366041	350	1			350		miss	0
s1302	1486	Sound	za	4368741	350	1			350		miss	0
s1302	1487	Response	1	4371220	129	1
s1302	1487	Sound	tu	4371441	350	1			350		miss	0
s1302	1488	Sound	be	4374141	350	1			350		miss	0
s1302	1489	Sound	se	4376941	350	1			350		miss	0
s1302	1490	Sound	la	4379641	350	1			350		miss	0
s1302	1491	Sound	di	4382342	350	1			350		miss	0
s1302	1492	Sound	se	4385042	350	1			350		miss	0
s1302	1493	Sound	za	4387742	350	1			350		miss	0
s1302	1494	Sound	be	4390442	350	1			350		miss	0
s1302	1495	Sound	ki	4393242	350	1			350		miss	0
s1302	1496	Sound	ga	4395942	350	1			350		miss	0
s1302	1497	Sound	ro	4398642	350	1			350		miss	0
s1302	1498	Sound	tu	4401342	350	1			350		miss	0
s1302	1499	Sound	la	4404043	350	1			350		miss	0
s1302	1500	Sound	nu	4406743	350	1			350		miss	0
s1302	1501	Sound	mi	4409443	350	1			350		miss	0
s1302	1502	Sound	po	4412143	350	1			350		miss	0
s1302	1503	Sound	di	4414843	350	1			350		miss	0
s1302	1504	Sound	se	4417543	350	1			350		miss	0
s1302	1505	Sound	za	4420243	350	1			350		miss	0
s1302	1506	Sound	ki	4422943	350	1			350		miss	0
s1302	1507	Sound	di	4425644	350	1			350		miss	0
s1302	1508	Sound	be	4428344	350	1			350		miss	0
s1302	1509	Sound	tu	4431144	350	1			350		miss	0
s1302	1510	Sound	ga	4433844	350	1			350		miss	0
s1302	1511	Sound	la	4436544	350	1			350		miss	0
s1302	1512	Sound	nu	4439244	350	1			350		miss	0
s1302	1513	Sound	po	4441944	350	1			350		miss	0
s1302	1514	Sound	ro	4444644	350	1			350		miss	0
s1302	1515	Sound	mi	4447344	350	1			350		miss	0
s1302	1516	Sound	ro	4450044	350	1			350		miss	0
s1302	1517	Sound	tu	4452745	350	1			350		miss	0
s1302	1518	Sound	be	4455445	350	1			350		miss	0
s1302	1519	Sound	mi	4458245	350	1			350		miss	0
s1302	1520	Sound	ki	4460945	350	1			350		miss	0
s1302	1521	Sound	se * 0.03	4463645	350	1			350		miss	0
s1302	1522	Sound	po	4466345	350	1			350		miss	0
s1302	1523	Sound	ga * 0.08	4469045	350	1			350		miss	0
s1302	1524	Sound	di * 0.16	4471746	350	1			350		miss	0
s1302	1525	Sound	la * 0.22	4474446	350	1			350		miss	0
s1302	1526	Sound	za * 0.31	4477146	350	1			350		miss	0
s1302	1527	Picture	break	4479515	0	1	7326	2	0	next	other	0
s1302	1527	Response	1	4486738	7223	1
s1302	1528	Sound	Trial #8 incidental_rand_seq_A_8.txt	4496841	10000	1			10000		other	0
s1302	1528	Sound	Target: nu	4521841	35000	1			35000		other	0
s1302	1529	Picture	fixation	4524302	0	1	582396	2	0	next	other	0
s1302	1530	Sound	ro * 0.31	4524655	350	1			350		miss	0
s1302	1531	Sound	tu * 0.22	4527348	350	1			350		miss	0
s1302	1532	Sound	be * 0.16	4530048	350	1			350		miss	0
s1302	1533	Sound	ga * 0.08	4532849	350	1			350		miss	0
s1302	1534	Sound	mi * 0.03	4535548	350	1			350		miss	0
s1302	1535	Sound	la	4538249	350	1			350		miss	0
s1302	1536	Sound	di	4540948	350	1			350		miss	0
s1302	1537	Sound	za	4543649	350	1			350		miss	0
s1302	1538	Sound	se	4546349	350	1			350		miss	0
s1302	1539	Sound	po	4549049	350	1			350		miss	0
s1302	1540	Sound	nu	4551749	350	1			350		miss	0
s1302	1541	Sound	ki	4554449	350	1			350		miss	0
s1302	1542	Sound	tu	4557150	350	1			350		miss	0
s1302	1543	Sound	se	4559850	350	1			350		miss	0
s1302	1544	Sound	ki	4562550	350	1			350		miss	0
s1302	1545	Sound	ga	4565250	350	1			350		miss	0
s1302	1546	Sound	nu	4567950	350	1			350		miss	0
s1302	1547	Sound	za	4570650	350	1			350		miss	0
s1302	1548	Sound	ro	4573351	350	1			350		hit	1671
s1302	1548	Response	1	4573937	936	1
s1302	1549	Sound	po	4576051	350	1			350		miss	0
s1302	1550	Sound	di	4578750	350	1			350		miss	0
s1302	1551	Sound	mi	4581451	350	1			350		miss	0
s1302	1552	Sound	la	4584151	350	1			350		miss	0
s1302	1553	Sound	be	4586851	350	1			350		miss	0
s1302	1554	Sound	di	4589651	350	1			350		miss	0
