Scenario - DJ_incidental
Logfile written - 03/12/2020 13:43:49

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
m1105	1033	Sound	nu	3436464	350	1			350		miss	0
m1105	1034	Sound	ga	3439164	350	1			350		miss	0
m1105	1035	Sound	tu	3441865	350	1			350		miss	0
m1105	1036	Sound	se	3444565	350	1			350		hit	1134
m1105	1036	Response	1	3446821	2606	1
m1105	1037	Sound	ki	3447265	350	1			350		miss	0
m1105	1038	Sound	la	3449965	350	1			350		miss	0
m1105	1039	Sound	be	3452665	350	1			350		miss	0
m1105	1040	Sound	po	3455465	350	1			350		miss	0
m1105	1041	Sound	za	3458165	350	1			350		miss	0
m1105	1042	Sound	ro	3460865	350	1			350		miss	0
m1105	1043	Sound	di	3463565	350	1			350		miss	0
m1105	1044	Sound	la	3466265	350	1			350		miss	0
m1105	1045	Sound	za	3468965	350	1			350		miss	0
m1105	1046	Sound	ro	3471666	350	1			350		miss	0
m1105	1047	Sound	ga	3474366	350	1			350		miss	0
m1105	1048	Sound	di	3477066	350	1			350		miss	0
m1105	1049	Sound	be	3479766	350	1			350		miss	0
m1105	1050	Sound	nu	3482566	350	1			350		miss	0
m1105	1051	Sound	po	3485266	350	1			350		miss	0
m1105	1052	Sound	tu	3487966	350	1			350		hit	1151
m1105	1052	Response	1	3488340	724	1
m1105	1053	Sound	se	3490666	350	1			350		miss	0
m1105	1054	Sound	mi	3493367	350	1			350		miss	0
m1105	1055	Sound	ki	3496066	350	1			350		miss	0
m1105	1056	Sound	po	3498767	350	1			350		miss	0
m1105	1057	Sound	di	3501467	350	1			350		miss	0
m1105	1058	Sound	se	3504167	350	1			350		miss	0
m1105	1059	Sound	la	3506867	350	1			350		miss	0
m1105	1060	Sound	ki	3509567	350	1			350		miss	0
m1105	1061	Sound	tu	3512267	350	1			350		miss	0
m1105	1062	Sound	mi	3514967	350	1			350		miss	0
m1105	1063	Sound	ga	3517667	350	1			350		miss	0
m1105	1064	Sound	be	3520368	350	1			350		miss	0
m1105	1065	Sound	nu	3523168	350	1			350		miss	0
m1105	1066	Sound	ro	3525867	350	1			350		miss	0
m1105	1067	Sound	za	3528568	350	1			350		hit	1167
m1105	1067	Response	1	3530259	2041	1
m1105	1068	Sound	ki	3531268	350	1			350		miss	0
m1105	1069	Sound	nu	3533968	350	1			350		miss	0
m1105	1070	Sound	se	3536668	350	1			350		miss	0
m1105	1071	Sound	mi	3539368	350	1			350		miss	0
m1105	1072	Sound	po	3542069	350	1			350		miss	0
m1105	1073	Sound	za	3544769	350	1			350		miss	0
m1105	1074	Sound	tu	3547469	350	1			350		miss	0
m1105	1075	Sound	ga	3550169	350	1			350		miss	0
m1105	1076	Sound	ro	3552869	350	1			350		miss	0
m1105	1077	Sound	be	3555569	350	1			350		miss	0
m1105	1078	Sound	di	3558369	350	1			350		miss	0
m1105	1079	Sound	la	3561069	350	1			350		miss	0
m1105	1080	Sound	se	3563769	350	1			350		miss	0
m1105	1081	Sound	be	3566469	350	1			350		miss	0
m1105	1082	Sound	ro	3569270	350	1			350		miss	0
m1105	1083	Sound	mi	3571970	350	1			350		miss	0
m1105	1084	Sound	ga	3574670	350	1			350		hit	1185
m1105	1084	Response	1	3576419	2099	1
m1105	1085	Sound	nu	3577370	350	1			350		miss	0
m1105	1086	Sound	di * 0.03	3580070	350	1			350		miss	0
m1105	1087	Sound	za * 0.08	3582770	350	1			350		miss	0
m1105	1088	Sound	la * 0.16	3585470	350	1			350		miss	0
m1105	1089	Sound	tu * 0.22	3588170	350	1			350		miss	0
m1105	1090	Sound	ki * 0.31	3590871	350	1			350		miss	0
m1105	1091	Picture	break	3593258	0	1	11322	2	0	next	other	0
m1105	1091	Response	1	3604498	11240	1
m1105	1092	Sound	Trial #6 incidental_rand_seq_A_7.txt	3614580	10000	1			10000		other	0
m1105	1092	Sound	Target: be	3639580	35000	1			35000		other	0
m1105	1093	Picture	fixation	3642041	0	1	582393	3	0	next	other	0
m1105	1094	Sound	po * 0.31	3642394	350	1			350		miss	0
m1105	1095	Sound	ga * 0.22	3645073	350	1			350		miss	0
m1105	1096	Sound	mi * 0.16	3647773	350	1			350		miss	0
m1105	1097	Sound	la * 0.08	3650473	350	1			350		miss	0
m1105	1098	Sound	za * 0.03	3653174	350	1			350		miss	0
m1105	1099	Sound	ki	3655873	350	1			350		miss	0
m1105	1100	Sound	ro	3658573	350	1			350		miss	0
m1105	1101	Sound	di	3661273	350	1			350		miss	0
m1105	1102	Sound	se	3663974	350	1			350		miss	0
m1105	1103	Sound	be	3666673	350	1			350		miss	0
m1105	1104	Sound	tu	3669474	350	1			350		miss	0
m1105	1105	Sound	nu	3672174	350	1			350		hit	1209
m1105	1105	Response	1	3673377	1553	1
m1105	1106	Sound	tu	3674874	350	1			350		miss	0
m1105	1107	Sound	ga	3677574	350	1			350		miss	0
m1105	1108	Sound	la	3680274	350	1			350		miss	0
m1105	1109	Sound	di	3682974	350	1			350		miss	0
m1105	1110	Sound	be	3685675	350	1			350		miss	0
m1105	1111	Sound	za	3688474	350	1			350		hit	1216
m1105	1111	Response	1	3690096	1972	1
m1105	1112	Sound	se	3691175	350	1			350		miss	0
m1105	1113	Sound	ki	3693875	350	1			350		miss	0
m1105	1114	Sound	mi	3696575	350	1			350		miss	0
m1105	1115	Sound	nu	3699275	350	1			350		miss	0
m1105	1116	Sound	po	3701975	350	1			350		miss	0
m1105	1117	Sound	ro	3704676	350	1			350		miss	0
m1105	1118	Sound	ga	3707375	350	1			350		miss	0
m1105	1119	Sound	nu	3710075	350	1			350		miss	0
m1105	1120	Sound	po	3712776	350	1			350		miss	0
m1105	1121	Sound	ki	3715476	350	1			350		miss	0
m1105	1122	Sound	be	3718176	350	1			350		miss	0
m1105	1123	Sound	di	3720976	350	1			350		hit	1229
m1105	1123	Response	1	3723056	2430	1
m1105	1124	Sound	za	3723676	350	1			350		miss	0
m1105	1125	Sound	se	3726378	350	1			350		miss	0
m1105	1126	Sound	la	3729076	350	1			350		miss	0
m1105	1127	Sound	ro	3731778	350	1			350		miss	0
m1105	1128	Sound	mi	3734476	350	1			350		miss	0
m1105	1129	Sound	tu	3737179	350	1			350		miss	0
m1105	1130	Sound	nu	3739877	350	1			350		miss	0
m1105	1131	Sound	di	3742579	350	1			350		miss	0
m1105	1132	Sound	mi	3745277	350	1			350		miss	0
m1105	1133	Sound	po	3747977	350	1			350		miss	0
m1105	1134	Sound	la	3750677	350	1			350		miss	0
m1105	1135	Sound	ga	3753377	350	1			350		miss	0
m1105	1136	Sound	za	3756077	350	1			350		miss	0
m1105	1137	Sound	tu	3758778	350	1			350		miss	0
m1105	1138	Sound	se	3761478	350	1			350		miss	0
m1105	1139	Sound	ki	3764178	350	1			350		miss	0
m1105	1140	Sound	ro	3766878	350	1			350		miss	0
m1105	1141	Sound	be	3769578	350	1			350		miss	0
m1105	1142	Sound	za	3772378	350	1			350		miss	0
m1105	1143	Sound	be	3775078	350	1			350		hit	1250
m1105	1143	Response	1	3777455	2727	1
m1105	1144	Sound	ro	3777879	350	1			350		miss	0
m1105	1145	Sound	tu	3780578	350	1			350		hit	1253
m1105	1145	Response	1	3782735	2507	1
m1105	1146	Sound	ki	3783278	350	1			350		miss	0
m1105	1147	Sound	mi	3785978	350	1			350		miss	0
m1105	1148	Sound	se	3788679	350	1			350		miss	0
m1105	1149	Sound	ga	3791378	350	1			350		miss	0
m1105	1150	Sound	la	3794079	350	1			350		miss	0
m1105	1151	Sound	di	3796779	350	1			350		miss	0
m1105	1152	Sound	nu	3799479	350	1			350		miss	0
m1105	1153	Sound	po	3802180	350	1			350		miss	0
m1105	1154	Sound	za	3804879	350	1			350		miss	0
m1105	1155	Sound	di	3807579	350	1			350		hit	1264
m1105	1155	Response	1	3808094	865	1
m1105	1156	Sound	ro	3810280	350	1			350		miss	0
m1105	1157	Sound	se	3812980	350	1			350		miss	0
m1105	1158	Sound	po	3815680	350	1			350		miss	0
m1105	1159	Sound	tu	3818380	350	1			350		miss	0
m1105	1160	Sound	la	3821080	350	1			350		miss	0
m1105	1161	Sound	ki	3823780	350	1			350		miss	0
m1105	1162	Sound	ga	3826480	350	1			350		miss	0
m1105	1163	Sound	be	3829180	350	1			350		miss	0
m1105	1164	Sound	nu	3831981	350	1			350		miss	0
m1105	1165	Response	1	3834654	324	1
m1105	1165	Sound	mi	3834680	350	1			350		miss	0
m1105	1166	Sound	ro	3837381	350	1			350		miss	0
m1105	1167	Sound	po	3840081	350	1			350		miss	0
m1105	1168	Sound	di	3842781	350	1			350		miss	0
m1105	1169	Sound	se	3845481	350	1			350		miss	0
m1105	1170	Sound	za	3848181	350	1			350		miss	0
m1105	1171	Sound	be	3850881	350	1			350		miss	0
m1105	1172	Sound	mi	3853681	350	1			350		miss	0
m1105	1173	Sound	ga	3856381	350	1			350		hit	1284
m1105	1173	Response	1	3856893	862	1
m1105	1174	Sound	ki	3859082	350	1			350		miss	0
m1105	1175	Sound	tu	3861782	350	1			350		miss	0
m1105	1176	Sound	la	3864482	350	1			350		miss	0
m1105	1177	Sound	nu	3867182	350	1			350		miss	0
m1105	1178	Sound	la	3869882	350	1			350		miss	0
m1105	1179	Sound	ki	3872582	350	1			350		miss	0
m1105	1180	Sound	tu	3875282	350	1			350		miss	0
m1105	1181	Sound	nu	3877982	350	1			350		miss	0
m1105	1182	Sound	po	3880683	350	1			350		miss	0
m1105	1183	Sound	ro	3883382	350	1			350		miss	0
m1105	1184	Sound	mi	3886083	350	1			350		miss	0
m1105	1185	Sound	ga	3888783	350	1			350		miss	0
m1105	1186	Sound	di	3891484	350	1			350		miss	0
m1105	1187	Sound	za	3894183	350	1			350		miss	0
m1105	1188	Sound	be	3896883	350	1			350		miss	0
m1105	1189	Sound	se	3899683	350	1			350		miss	0
m1105	1190	Sound	la	3902383	350	1			350		hit	1302
m1105	1190	Response	1	3902653	620	1
m1105	1191	Sound	za	3905083	350	1			350		miss	0
m1105	1192	Sound	ro	3907783	350	1			350		miss	0
m1105	1193	Sound	be	3910484	350	1			350		miss	0
m1105	1194	Sound	se	3913284	350	1			350		miss	0
m1105	1195	Sound	ki	3915984	350	1			350		miss	0
m1105	1196	Response	1	3918412	78	1
m1105	1196	Sound	nu	3918684	350	1			350		miss	0
m1105	1197	Sound	tu	3921384	350	1			350		miss	0
m1105	1198	Sound	mi	3924084	350	1			350		miss	0
m1105	1199	Sound	di	3926784	350	1			350		miss	0
m1105	1200	Sound	po	3929485	350	1			350		miss	0
m1105	1201	Sound	ga	3932185	350	1			350		miss	0
m1105	1202	Sound	za	3934885	350	1			350		miss	0
m1105	1203	Sound	la	3937585	350	1			350		miss	0
m1105	1204	Sound	se	3940285	350	1			350		miss	0
m1105	1205	Sound	ro	3942985	350	1			350		miss	0
m1105	1206	Sound	nu	3945685	350	1			350		miss	0
m1105	1207	Sound	po	3948385	350	1			350		miss	0
m1105	1208	Sound	be	3951086	350	1			350		miss	0
m1105	1209	Sound	ga	3953886	350	1			350		hit	1323
m1105	1209	Response	1	3955932	2396	1
m1105	1210	Sound	tu	3956585	350	1			350		miss	0
m1105	1211	Sound	ki	3959286	350	1			350		miss	0
m1105	1212	Sound	mi	3961986	350	1			350		miss	0
m1105	1213	Sound	di	3964686	350	1			350		miss	0
m1105	1214	Sound	ki	3967386	350	1			350		miss	0
m1105	1215	Sound	se	3970086	350	1			350		miss	0
m1105	1216	Sound	ga	3972786	350	1			350		miss	0
m1105	1217	Sound	tu	3975486	350	1			350		miss	0
m1105	1218	Sound	la	3978186	350	1			350		miss	0
m1105	1219	Sound	nu	3980887	350	1			350		miss	0
m1105	1220	Sound	ro	3983587	350	1			350		miss	0
m1105	1221	Sound	za	3986287	350	1			350		miss	0
m1105	1222	Sound	po	3988987	350	1			350		miss	0
m1105	1223	Sound	mi	3991687	350	1			350		miss	0
m1105	1224	Sound	be	3994387	350	1			350		miss	0
m1105	1225	Sound	di	3997187	350	1			350		miss	0
m1105	1226	Sound	po	3999888	350	1			350		hit	1341
m1105	1226	Response	1	4000651	1113	1
m1105	1227	Sound	nu	4002588	350	1			350		miss	0
m1105	1228	Sound	ki	4005288	350	1			350		miss	0
m1105	1229	Sound	di	4007988	350	1			350		miss	0
m1105	1230	Sound	la	4010687	350	1			350		miss	0
m1105	1231	Sound	ga	4013388	350	1			350		miss	0
m1105	1232	Sound	tu	4016088	350	1			350		miss	0
m1105	1233	Sound	be	4018788	350	1			350		miss	0
m1105	1234	Sound	ro	4021588	350	1			350		miss	0
m1105	1235	Sound	za	4024288	350	1			350		hit	1351
m1105	1235	Response	1	4025450	1512	1
m1105	1236	Sound	se	4026989	350	1			350		miss	0
m1105	1237	Sound	mi	4029689	350	1			350		miss	0
m1105	1238	Sound	ki	4032389	350	1			350		miss	0
m1105	1239	Sound	nu	4035089	350	1			350		miss	0
m1105	1240	Sound	se	4037789	350	1			350		miss	0
m1105	1241	Sound	ro	4040489	350	1			350		miss	0
m1105	1242	Sound	ga	4043189	350	1			350		miss	0
m1105	1243	Sound	za	4045889	350	1			350		miss	0
m1105	1244	Sound	mi	4048589	350	1			350		miss	0
m1105	1245	Sound	la	4051289	350	1			350		miss	0
m1105	1246	Sound	po	4053990	350	1			350		miss	0
m1105	1247	Sound	tu	4056690	350	1			350		miss	0
m1105	1248	Sound	di	4059390	350	1			350		hit	1365
m1105	1248	Response	1	4059930	890	1
m1105	1249	Sound	be	4062090	350	1			350		miss	0
m1105	1250	Sound	se	4064890	350	1			350		miss	0
m1105	1251	Sound	be	4067590	350	1			350		miss	0
m1105	1252	Sound	ga	4070390	350	1			350		miss	0
m1105	1253	Sound	nu	4073090	350	1			350		miss	0
m1105	1254	Sound	di	4075791	350	1			350		miss	0
m1105	1255	Sound	tu	4078491	350	1			350		miss	0
m1105	1256	Sound	la	4081191	350	1			350		hit	1374
m1105	1256	Response	1	4081849	1008	1
m1105	1257	Sound	po	4083891	350	1			350		miss	0
m1105	1258	Sound	ki	4086591	350	1			350		miss	0
m1105	1259	Sound	ro	4089291	350	1			350		miss	0
m1105	1260	Sound	mi	4091991	350	1			350		miss	0
m1105	1261	Sound	za	4094691	350	1			350		miss	0
m1105	1262	Sound	ga	4097391	350	1			350		miss	0
m1105	1263	Sound	po	4100092	350	1			350		miss	0
m1105	1264	Sound	nu	4102792	350	1			350		miss	0
m1105	1265	Sound	ki	4105492	350	1			350		miss	0
m1105	1266	Sound	mi	4108192	350	1			350		miss	0
m1105	1267	Sound	ro	4110892	350	1			350		miss	0
m1105	1268	Sound	za	4113592	350	1			350		miss	0
m1105	1269	Sound	tu	4116292	350	1			350		miss	0
m1105	1270	Sound	be	4118992	350	1			350		miss	0
m1105	1271	Sound	se	4121792	350	1			350		miss	0
m1105	1272	Sound	la	4124493	350	1			350		hit	1391
m1105	1272	Response	1	4125209	1066	1
m1105	1273	Sound	di	4127193	350	1			350		miss	0
m1105	1274	Sound	se	4129893	350	1			350		miss	0
m1105	1275	Sound	za	4132593	350	1			350		miss	0
m1105	1276	Sound	be	4135293	350	1			350		miss	0
m1105	1277	Sound	ki	4138093	350	1			350		miss	0
m1105	1278	Sound	ga	4140793	350	1			350		miss	0
m1105	1279	Sound	ro	4143493	350	1			350		miss	0
m1105	1280	Sound	tu	4146194	350	1			350		miss	0
m1105	1281	Sound	la	4148894	350	1			350		miss	0
m1105	1282	Sound	nu	4151594	350	1			350		miss	0
m1105	1283	Sound	mi	4154294	350	1			350		miss	0
m1105	1284	Sound	po	4156994	350	1			350		miss	0
m1105	1285	Sound	di	4159694	350	1			350		miss	0
m1105	1286	Sound	se	4162394	350	1			350		miss	0
m1105	1287	Sound	za	4165094	350	1			350		miss	0
m1105	1288	Sound	ki	4167794	350	1			350		miss	0
m1105	1289	Sound	di	4170494	350	1			350		miss	0
m1105	1290	Sound	be	4173195	350	1			350		miss	0
m1105	1291	Sound	tu	4175995	350	1			350		miss	0
m1105	1292	Response	1	4178648	304	1
m1105	1292	Sound	ga	4178694	350	1			350		miss	0
m1105	1293	Sound	la	4181395	350	1			350		miss	0
m1105	1294	Sound	nu	4184095	350	1			350		miss	0
m1105	1295	Sound	po	4186795	350	1			350		miss	0
m1105	1296	Sound	ro	4189495	350	1			350		miss	0
m1105	1297	Sound	mi	4192196	350	1			350		miss	0
m1105	1298	Sound	ro	4194896	350	1			350		miss	0
m1105	1299	Sound	tu	4197596	350	1			350		miss	0
m1105	1300	Sound	be	4200296	350	1			350		miss	0
m1105	1301	Sound	mi	4203096	350	1			350		hit	1422
m1105	1301	Response	1	4205368	2622	1
m1105	1302	Sound	ki	4205796	350	1			350		miss	0
m1105	1303	Sound	se	4208496	350	1			350		miss	0
m1105	1304	Sound	po * 0.03	4211196	350	1			350		miss	0
m1105	1305	Sound	ga * 0.08	4213896	350	1			350		miss	0
m1105	1306	Sound	di * 0.16	4216596	350	1			350		miss	0
m1105	1307	Sound	la * 0.22	4219297	350	1			350		miss	0
m1105	1308	Sound	za * 0.31	4221997	350	1			350		miss	0
m1105	1309	Picture	break	4224434	0	2	4496	3	0	next	other	0
m1105	1309	Response	1	4228807	4373	1
m1105	1310	Sound	Trial #7 incidental_rand_seq_A_3.txt	4238930	10000	1			10000		other	0
m1105	1310	Sound	Target: di	4263930	35000	1			35000		other	0
m1105	1311	Picture	fixation	4266391	0	1	582393	2	0	next	other	0
m1105	1312	Sound	nu * 0.31	4266744	350	1			350		miss	0
m1105	1313	Sound	za * 0.22	4269399	350	1			350		miss	0
m1105	1314	Sound	tu * 0.16	4272099	350	1			350		miss	0
m1105	1315	Sound	la * 0.08	4274799	350	1			350		miss	0
m1105	1316	Sound	se * 0.03	4277499	350	1			350		miss	0
m1105	1317	Sound	di	4280199	350	1			350		miss	0
m1105	1318	Sound	mi	4282899	350	1			350		hit	1442
m1105	1318	Response	1	4285206	2657	1
m1105	1319	Sound	ga	4285599	350	1			350		miss	0
m1105	1320	Sound	be	4288299	350	1			350		miss	0
m1105	1321	Sound	po	4291099	350	1			350		miss	0
m1105	1322	Sound	ki	4293800	350	1			350		miss	0
m1105	1323	Sound	ro	4296500	350	1			350		miss	0
m1105	1324	Sound	la	4299200	350	1			350		miss	0
m1105	1325	Sound	ga	4301899	350	1			350		miss	0
m1105	1326	Sound	ki	4304600	350	1			350		miss	0
m1105	1327	Sound	tu	4307300	350	1			350		miss	0
m1105	1328	Sound	se	4310000	350	1			350		miss	0
m1105	1329	Sound	mi	4312701	350	1			350		miss	0
m1105	1330	Sound	za	4315401	350	1			350		miss	0
m1105	1331	Sound	po	4318101	350	1			350		miss	0
m1105	1332	Sound	be	4320801	350	1			350		miss	0
m1105	1333	Sound	ro	4323601	350	1			350		miss	0
m1105	1334	Sound	nu	4326301	350	1			350		miss	0
m1105	1335	Sound	di	4329001	350	1			350		miss	0
m1105	1336	Sound	la	4331701	350	1			350		miss	0
m1105	1337	Response	1	4334085	34	1
m1105	1337	Sound	mi	4334401	350	1			350		miss	0
m1105	1338	Sound	za	4337101	350	1			350		miss	0
m1105	1339	Sound	tu	4339802	350	1			350		miss	0
m1105	1340	Sound	ga	4342502	350	1			350		miss	0
m1105	1341	Sound	be	4345202	350	1			350		miss	0
m1105	1342	Sound	nu	4348002	350	1			350		miss	0
m1105	1343	Sound	ki	4350702	350	1			350		miss	0
m1105	1344	Sound	po	4353402	350	1			350		miss	0
m1105	1345	Sound	ro	4356102	350	1			350		miss	0
m1105	1346	Sound	di	4358802	350	1			350		miss	0
m1105	1347	Sound	se	4361502	350	1			350		miss	0
m1105	1348	Sound	ki	4364202	350	1			350		hit	1474
m1105	1348	Response	1	4365284	1432	1
m1105	1349	Sound	za	4366903	350	1			350		miss	0
m1105	1350	Sound	ga	4369603	350	1			350		miss	0
m1105	1351	Sound	ro	4372303	350	1			350		miss	0
m1105	1352	Sound	la	4375003	350	1			350		miss	0
m1105	1353	Sound	tu	4377703	350	1			350		miss	0
m1105	1354	Sound	mi	4380403	350	1			350		miss	0
m1105	1355	Sound	di	4383103	350	1			350		miss	0
m1105	1356	Sound	se	4385803	350	1			350		miss	0
m1105	1357	Sound	be	4388503	350	1			350		hit	1484
m1105	1357	Response	1	4388724	571	1
m1105	1358	Sound	nu	4391304	350	1			350		miss	0
m1105	1359	Sound	po	4394004	350	1			350		miss	0
m1105	1360	Sound	ga	4396704	350	1			350		miss	0
m1105	1361	Sound	la	4399404	350	1			350		miss	0
m1105	1362	Sound	ki	4402104	350	1			350		miss	0
m1105	1363	Sound	po	4404804	350	1			350		miss	0
m1105	1364	Sound	mi	4407504	350	1			350		miss	0
m1105	1365	Sound	za	4410204	350	1			350		miss	0
m1105	1366	Sound	nu	4412905	350	1			350		miss	0
m1105	1367	Sound	ro	4415605	350	1			350		miss	0
m1105	1368	Sound	tu	4418305	350	1			350		miss	0
m1105	1369	Sound	be	4421005	350	1			350		miss	0
m1105	1370	Sound	di	4423805	350	1			350		miss	0
m1105	1371	Sound	se	4426505	350	1			350		hit	1499
m1105	1371	Response	1	4428083	1928	1
m1105	1372	Sound	ki	4429205	350	1			350		miss	0
m1105	1373	Sound	ga	4431905	350	1			350		miss	0
m1105	1374	Sound	nu	4434605	350	1			350		miss	0
m1105	1375	Sound	ro	4437306	350	1			350		miss	0
m1105	1376	Sound	po	4440006	350	1			350		miss	0
m1105	1377	Sound	tu	4442705	350	1			350		miss	0
m1105	1378	Sound	di	4445406	350	1			350		miss	0
m1105	1379	Sound	mi	4448106	350	1			350		miss	0
m1105	1380	Sound	za	4450806	350	1			350		hit	1509
m1105	1380	Response	1	4451523	1067	1
m1105	1381	Sound	se	4453506	350	1			350		miss	0
m1105	1382	Sound	be	4456206	350	1			350		miss	0
m1105	1383	Sound	la	4459006	350	1			350		miss	0
m1105	1384	Sound	ro	4461707	350	1			350		miss	0
m1105	1385	Sound	ga	4464407	350	1			350		miss	0
m1105	1386	Sound	mi	4467107	350	1			350		miss	0
m1105	1387	Sound	di	4469807	350	1			350		miss	0
m1105	1388	Sound	nu	4472507	350	1			350		hit	1518
m1105	1388	Response	1	4472642	485	1
m1105	1389	Sound	be	4475207	350	1			350		miss	0
m1105	1390	Sound	tu	4478007	350	1			350		miss	0
m1105	1391	Sound	za	4480707	350	1			350		miss	0
m1105	1392	Sound	la	4483408	350	1			350		miss	0
m1105	1393	Sound	se	4486107	350	1			350		miss	0
m1105	1394	Sound	po	4488808	350	1			350		miss	0
m1105	1395	Sound	ki	4491508	350	1			350		miss	0
m1105	1396	Sound	nu	4494208	350	1			350		miss	0
m1105	1397	Sound	tu	4496908	350	1			350		miss	0
m1105	1398	Sound	po	4499608	350	1			350		miss	0
m1105	1399	Sound	la	4502308	350	1			350		miss	0
m1105	1400	Sound	di	4505008	350	1			350		miss	0
m1105	1401	Sound	be	4507708	350	1			350		miss	0
m1105	1402	Sound	za	4510509	350	1			350		miss	0
m1105	1403	Sound	ga	4513209	350	1			350		hit	1534
m1105	1403	Response	1	4514162	1303	1
m1105	1404	Sound	mi	4515909	350	1			350		miss	0
m1105	1405	Sound	se	4518609	350	1			350		miss	0
m1105	1406	Sound	ro	4521309	350	1			350		hit	1538
m1105	1406	Response	1	4522561	1602	1
m1105	1407	Sound	ki	4524009	350	1			350		miss	0
m1105	1408	Sound	ro	4526709	350	1			350		miss	0
m1105	1409	Sound	po	4529409	350	1			350		miss	0
m1105	1410	Sound	ki	4532110	350	1			350		miss	0
m1105	1411	Sound	se	4534810	350	1			350		miss	0
m1105	1412	Sound	la	4537510	350	1			350		miss	0
m1105	1413	Sound	di	4540210	350	1			350		miss	0
m1105	1414	Sound	za	4542910	350	1			350		miss	0
m1105	1415	Sound	mi	4545610	350	1			350		hit	1548
m1105	1415	Response	1	4547041	1781	1
m1105	1416	Sound	be	4548310	350	1			350		miss	0
m1105	1417	Sound	ga	4551110	350	1			350		miss	0
m1105	1418	Sound	tu	4553810	350	1			350		miss	0
m1105	1419	Sound	nu	4556511	350	1			350		miss	0
m1105	1420	Sound	za	4559211	350	1			350		miss	0
m1105	1421	Sound	be	4561911	350	1			350		miss	0
m1105	1422	Sound	po	4564711	350	1			350		miss	0
m1105	1423	Sound	ro	4567411	350	1			350		miss	0
m1105	1424	Sound	ki	4570111	350	1			350		miss	0
m1105	1425	Sound	nu	4572811	350	1			350		miss	0
m1105	1426	Sound	mi	4575511	350	1			350		miss	0
m1105	1427	Sound	ga	4578211	350	1			350		miss	0
m1105	1428	Sound	di	4580912	350	1			350		miss	0
m1105	1429	Sound	la	4583612	350	1			350		miss	0
m1105	1430	Sound	tu	4586312	350	1			350		hit	1564
m1105	1430	Response	1	4586960	998	1
m1105	1431	Sound	se	4589012	350	1			350		miss	0
m1105	1432	Sound	ga	4591712	350	1			350		miss	0
m1105	1433	Sound	ki	4594412	350	1			350		miss	0
m1105	1434	Sound	be	4597112	350	1			350		miss	0
m1105	1435	Sound	nu	4599912	350	1			350		miss	0
m1105	1436	Sound	za	4602613	350	1			350		miss	0
m1105	1437	Sound	tu	4605312	350	1			350		miss	0
m1105	1438	Sound	mi	4608013	350	1			350		miss	0
m1105	1439	Sound	la	4610712	350	1			350		miss	0
m1105	1440	Sound	se	4613413	350	1			350		miss	0
m1105	1441	Sound	po	4616113	350	1			350		miss	0
m1105	1442	Sound	ro	4618813	350	1			350		miss	0
m1105	1443	Sound	di	4621513	350	1			350		miss	0
m1105	1444	Sound	ga	4624213	350	1			350		miss	0
m1105	1445	Sound	ro	4626913	350	1			350		hit	1580
m1105	1445	Response	1	4628800	2237	1
m1105	1446	Sound	se	4629614	350	1			350		miss	0
m1105	1447	Sound	nu	4632314	350	1			350		miss	0
m1105	1448	Sound	za	4635014	350	1			350		miss	0
m1105	1449	Sound	po	4637714	350	1			350		miss	0
m1105	1450	Sound	ki	4640414	350	1			350		miss	0
m1105	1451	Sound	be	4643114	350	1			350		miss	0
m1105	1452	Sound	la	4645914	350	1			350		miss	0
m1105	1453	Sound	mi	4648614	350	1			350		miss	0
m1105	1454	Sound	di	4651315	350	1			350		miss	0
m1105	1455	Sound	tu	4654014	350	1			350		hit	1591
m1105	1455	Response	1	4654879	1215	1
m1105	1456	Sound	mi	4656715	350	1			350		miss	0
m1105	1457	Sound	la	4659415	350	1			350		miss	0
m1105	1458	Sound	be	4662115	350	1			350		miss	0
m1105	1459	Sound	nu	4664915	350	1			350		hit	1596
m1105	1459	Response	1	4666319	1754	1
m1105	1460	Sound	po	4667615	350	1			350		miss	0
m1105	1461	Sound	ro	4670315	350	1			350		miss	0
m1105	1462	Sound	di	4673015	350	1			350		miss	0
m1105	1463	Sound	tu	4675715	350	1			350		miss	0
m1105	1464	Sound	ga	4678416	350	1			350		miss	0
m1105	1465	Sound	za	4681115	350	1			350		miss	0
m1105	1466	Sound	se	4683816	350	1			350		miss	0
m1105	1467	Sound	ki	4686516	350	1			350		miss	0
m1105	1468	Sound	se	4689216	350	1			350		miss	0
m1105	1469	Sound	tu	4691916	350	1			350		miss	0
m1105	1470	Sound	ro	4694617	350	1			350		miss	0
m1105	1471	Sound	mi	4697316	350	1			350		miss	0
m1105	1472	Sound	di	4700017	350	1			350		miss	0
m1105	1473	Sound	ga	4702717	350	1			350		miss	0
m1105	1474	Sound	be	4705417	350	1			350		miss	0
m1105	1475	Sound	nu	4708217	350	1			350		miss	0
m1105	1476	Sound	ki	4710917	350	1			350		miss	0
m1105	1477	Sound	za	4713617	350	1			350		miss	0
m1105	1478	Sound	la	4716317	350	1			350		miss	0
m1105	1479	Sound	po	4719017	350	1			350		miss	0
m1105	1480	Sound	za	4721717	350	1			350		miss	0
m1105	1481	Sound	ki	4724418	350	1			350		miss	0
m1105	1482	Sound	ro	4727118	350	1			350		miss	0
